Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
Standards_pos,Poo_TruePoo_Half3,Turicine,8.88,62885116,2263298,4983717,-3.3,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Turicine,8.98,241182,1547214,28112,-2.4,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Turicine,8.88,87084,1367021,12984,-3.8,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Turicine,8.92,70762664,3067292,5647498,-2.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Turicine,8.9,72861504,2467394,5578851,-3.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Turicine,8.92,1916505600,17633484,143935008,-3.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Turicine,8.87,2314752768,31905758,169205120,-4.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Turicine,8.91,2113186944,27777528,163321488,-3,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Turicine,8.88,2514383616,27806392,195964048,-4.2,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Turicine,8.87,67794520,2468677,5088204,-3.2,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Turicine,8.87,77419248,2000218,5838646,-3.6,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Methylmalonyl carnitine,9.66,40417444,0,2185672,-0.5,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Methylmalonyl carnitine,9.54,43026364,0,2489265,-1.5,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Methylmalonyl carnitine,9.21,43262164,12330,2411810,-1.8,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Methylmalonyl carnitine,9.54,19520820,556217,1075419,0.3,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Methylmalonyl carnitine,9.54,21387828,0,1083988,-1.2,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Methylmalonyl carnitine,9.19,21890048,0,1103868,-1.7,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Methylmalonyl carnitine,9.69,32998,0,9666,0.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Methylmalonyl carnitine,9.76,77528,0,24248,2.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Methylmalonyl carnitine,9.55,21854934,0,1180729,-1.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Methylmalonyl carnitine,9.16,23944822,1216763,1354635,-1.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Methylmalonyl carnitine,9.56,828045440,4402879,48970428,-1.8,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Methylmalonyl carnitine,9.19,1142667520,8722107,60885368,-3.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Methylmalonyl carnitine,9.55,886802176,9753365,55857064,-1.4,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Methylmalonyl carnitine,9.13,1231720320,9493072,63662568,-2.6,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Methylmalonyl carnitine,9.55,21802566,507521,1238061,-1.5,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Methylmalonyl carnitine,9.21,25813152,0,1380567,-2.1,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Betonicine,8.9,134587792,2941475,11041583,-1.8,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Betonicine,8.88,143010416,3113053,11005977,-3,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Betonicine,8.88,125540760,2609058,9724752,-3.4,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Betonicine,8.87,63797904,2014011,4800328,-1.2,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Betonicine,8.88,73541232,3247798,5874210,-2.9,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Betonicine,8.88,62885116,2263298,4983717,-3.3,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Betonicine,8.98,68945,1568495,19814,-2.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Betonicine,8.88,145788,997851,16666,-3.7,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Betonicine,8.92,70762664,3067292,5647498,-2.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Betonicine,8.9,72861504,2467394,5578851,-3.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Betonicine,8.92,1916505600,17633484,143935008,-3.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Betonicine,8.87,2314752768,31905758,169205120,-4.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Betonicine,8.91,2113186944,27777528,163321488,-3,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Betonicine,8.88,2514383616,27806392,195964048,-4.2,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Betonicine,8.87,67794520,2468677,5088204,-3.2,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Betonicine,8.87,77419248,2000218,5838646,-3.6,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Arsenobetaine,7.62,114620304,1454779,7405778,-1.6,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Arsenobetaine,7.63,115199280,1462019,7000220,-2.4,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Arsenobetaine,7.6,110786840,1426462,7231167,-2.8,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Arsenobetaine,7.6,51635840,580700,3448650,-1,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Arsenobetaine,7.6,60892068,420991,4004000,-2.5,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Arsenobetaine,7.59,55712424,712851,3639404,-3.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Arsenobetaine,7.26,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Arsenobetaine,7.33,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Arsenobetaine,7.63,59027832,741274,3972424,-2.4,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Arsenobetaine,7.59,61362460,342685,4066498,-2.9,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Arsenobetaine,7.62,1709937152,20232938,111994184,-3.5,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Arsenobetaine,7.55,2164176384,25255362,131425920,-4.4,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Arsenobetaine,7.61,1837213952,24977392,117258216,-2.8,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Arsenobetaine,7.6,2194609408,25552818,144435680,-3.9,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Arsenobetaine,7.62,56040868,687059,3719211,-2.7,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Arsenobetaine,7.6,65675788,425970,4369742,-3.3,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Hordenine,3.91,57376576,1461551,11058877,-1.7,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Hordenine,3.91,58807860,1610949,12884718,-2.7,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Hordenine,3.91,58760504,717551,13170360,-2.9,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Hordenine,3.91,26631228,901314,5600853,-2,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Hordenine,3.91,30256730,664406,6018455,-2.7,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Hordenine,3.91,28055954,397122,6509271,-3.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Hordenine,3.93,99505,3416,11828,-1.4,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Hordenine,3.89,109548,0,12486,-2.9,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Hordenine,3.93,33043958,699886,7031706,-2.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Hordenine,3.89,33268374,420306,7736289,-3.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Hordenine,3.92,1653972608,38043588,336032864,-3.3,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Hordenine,3.91,1962238336,32461492,400312992,-4.4,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Hordenine,3.92,1759724800,34522336,327151200,-3.4,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Hordenine,3.91,2075680256,19630498,412641792,-4.1,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Hordenine,3.91,30192140,701084,6391251,-2.7,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Hordenine,3.91,33536720,759486,7704272,-3.6,Standards_pos
Standards_pos,Poo_TruePoo_Full1,4-Hydroxyisoleucine,8.59,3361742,606638,206434,-2.3,Standards_pos
Standards_pos,Poo_TruePoo_Full2,4-Hydroxyisoleucine,8.43,4128561,1370455,294127,-3.2,Standards_pos
Standards_pos,Poo_TruePoo_Full3,4-Hydroxyisoleucine,8.11,5177030,0,256436,-3.6,Standards_pos
Standards_pos,Poo_TruePoo_Half1,4-Hydroxyisoleucine,8.44,1166511,1200631,87067,-1.9,Standards_pos
Standards_pos,Poo_TruePoo_Half2,4-Hydroxyisoleucine,8.41,1943115,450762,166636,-3.4,Standards_pos
Standards_pos,Poo_TruePoo_Half3,4-Hydroxyisoleucine,8.09,2870324,170865,125549,-4,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,4-Hydroxyisoleucine,8.22,383494,880161,23009,-3.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,4-Hydroxyisoleucine,8.62,1600178,0,28614,-4.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,4-Hydroxyisoleucine,8.47,1941072,449303,114385,-3.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,4-Hydroxyisoleucine,8.06,2833104,0,135912,-3.8,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,4-Hydroxyisoleucine,8.47,26448568,957646,1729849,-3.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,4-Hydroxyisoleucine,8.04,67633280,2401495,4702437,-4.4,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,4-Hydroxyisoleucine,8.45,33842952,1475341,2134184,-2.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,4-Hydroxyisoleucine,8.02,78913088,484973,4224592,-3.9,Standards_pos
Standards_pos,Std_H2OInMatrix_1,4-Hydroxyisoleucine,8.51,1748794,603544,121550,-3.7,Standards_pos
Standards_pos,Std_H2OInMatrix_2,4-Hydroxyisoleucine,8.15,3434517,0,162528,-4.1,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Deoxyadenosine,3.81,18103084,0,667739,-0.7,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Deoxyadenosine,3.77,21023468,203401,797791,-1.5,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Deoxyadenosine,3.83,23332500,0,803224,-1.8,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Deoxyadenosine,3.77,8040739,0,284386,-0.7,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Deoxyadenosine,3.75,10537164,0,389363,-1.7,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Deoxyadenosine,3.81,11188435,0,398178,-2,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Deoxyadenosine,3.18,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Deoxyadenosine,3.07,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Deoxyadenosine,3.76,10044282,0,380358,-1.4,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Deoxyadenosine,3.76,12515340,0,461376,-2.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Deoxyadenosine,3.82,588110784,7234007,21507012,-1.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Deoxyadenosine,3.78,897934912,12263906,34338540,-2.9,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Deoxyadenosine,3.8,649363072,7583767,23265792,-1.9,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Deoxyadenosine,3.8,982077440,13035712,35708580,-2.4,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Deoxyadenosine,3.85,9541968,0,355352,-1.6,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Deoxyadenosine,3.78,13268487,0,485393,-2.4,Standards_pos
Standards_pos,Poo_TruePoo_Full1,beta-Alanine,11.77,3215479,497249,310966,1.2,Standards_pos
Standards_pos,Poo_TruePoo_Full2,beta-Alanine,11.77,3717303,479137,348873,0.2,Standards_pos
Standards_pos,Poo_TruePoo_Full3,beta-Alanine,11.67,3543922,697412,353544,-0.4,Standards_pos
Standards_pos,Poo_TruePoo_Half1,beta-Alanine,11.77,1399539,484527,132133,1.4,Standards_pos
Standards_pos,Poo_TruePoo_Half2,beta-Alanine,11.78,1733588,647155,174989,0.7,Standards_pos
Standards_pos,Poo_TruePoo_Half3,beta-Alanine,11.67,1879354,418411,186542,-0.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,beta-Alanine,11.88,95268,841142,15026,0.3,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,beta-Alanine,11.62,26528,548089,4619,-1,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,beta-Alanine,11.79,2234001,866041,194700,0.4,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,beta-Alanine,11.62,2377532,651477,206723,-0.5,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,beta-Alanine,11.76,34940464,1000761,3178330,0.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,beta-Alanine,11.67,46712108,1314950,4234688,-1.3,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,beta-Alanine,11.77,38861860,1543217,3696832,0.4,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,beta-Alanine,11.65,50027872,1528145,4730892,-0.8,Standards_pos
Standards_pos,Std_H2OInMatrix_1,beta-Alanine,11.77,1796767,575140,176640,0.2,Standards_pos
Standards_pos,Std_H2OInMatrix_2,beta-Alanine,11.69,1973522,589441,196860,-0.4,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Melamine,7.28,38732280,3849209,2841583,-1.8,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Melamine,7.24,44909880,3853191,3465456,-2.4,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Melamine,7.25,46632484,5575412,3911423,-2.8,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Melamine,7.27,18854964,3558814,1523394,-1.3,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Melamine,7.26,23694648,5246326,1709437,-2.6,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Melamine,7.23,24929776,6102018,1753455,-3.4,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Melamine,8.11,1258964,6970733,44290,-2.7,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Melamine,8.17,2495451,3816336,88471,-3.7,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Melamine,7.27,20361930,3613797,1460837,-2.4,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Melamine,7.25,24999100,3751124,1883922,-3,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Melamine,7.28,681501312,10014695,53185084,-3.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Melamine,7.23,987640768,13428376,76045728,-4.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Melamine,7.26,740230784,12132263,55989796,-2.8,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Melamine,7.26,1029679552,19991878,78114848,-3.8,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Melamine,7.26,21390394,3390993,1608563,-2.9,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Melamine,7.26,28260408,6631322,2242050,-3.5,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Acetylcholine,12.36,25161706,976897,1662634,-2.2,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Acetylcholine,12.59,26444346,1144686,1579958,-3.6,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Acetylcholine,13.52,23080344,798690,1189266,-3.7,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Acetylcholine,12.61,11411702,825995,724518,-1.8,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Acetylcholine,12.63,13982876,729573,867948,-2.9,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Acetylcholine,13.55,11583934,844413,601087,-3.7,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Acetylcholine,13.32,80523,373888,11158,-2.9,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Acetylcholine,13.27,31822,354877,7456,-4.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Acetylcholine,12.61,13202323,1586909,805447,-3,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Acetylcholine,13.63,13253094,1359541,659111,-3.9,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Acetylcholine,12.57,805191936,12103334,49593900,-3.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Acetylcholine,13.52,701250240,8927581,35302948,-4.8,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Acetylcholine,12.58,677891200,8218428,41356120,-3.5,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Acetylcholine,13.68,693869056,8530587,35356212,-4.9,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Acetylcholine,12.54,12290907,451797,771757,-3.1,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Acetylcholine,13.44,13722159,688762,705950,-3.9,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Cysteinesulfinic acid,11.96,284945,0,23100,-2.2,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Cysteinesulfinic acid,11.85,291659,0,24642,-3.3,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Cysteinesulfinic acid,11.62,302400,0,21715,-3.5,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Cysteinesulfinic acid,11.89,132692,0,13573,-1.4,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Cysteinesulfinic acid,11.89,137979,0,12766,-2.3,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Cysteinesulfinic acid,11.67,134752,0,12627,-2.9,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Cysteinesulfinic acid,11.57,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Cysteinesulfinic acid,11.59,13561,0,4184,-4.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Cysteinesulfinic acid,11.88,185666,0,20797,-2.4,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Cysteinesulfinic acid,11.48,213720,0,17032,-3.4,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Cysteinesulfinic acid,11.87,10798674,0,846294,-2.9,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Cysteinesulfinic acid,11.51,10943921,0,752405,-4.3,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Cysteinesulfinic acid,11.88,8035299,0,654166,-2.5,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Cysteinesulfinic acid,11.56,10891000,0,670150,-3.8,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Cysteinesulfinic acid,11.91,154331,0,14131,-2.8,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Cysteinesulfinic acid,11.69,174214,0,12025,-3.3,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Hydroxyectoine,11.33,5353278,1763280,534747,-1.6,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Hydroxyectoine,11.3,5621252,1754542,588455,-3.1,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Hydroxyectoine,11.3,6046006,1357474,591592,-3.3,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Hydroxyectoine,11.3,2446693,1784611,239982,-1.3,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Hydroxyectoine,11.32,3036907,1445057,309612,-2.4,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Hydroxyectoine,11.32,3123028,1305712,300829,-2.9,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Hydroxyectoine,11.3,135428,1977352,23753,-3.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Hydroxyectoine,11.1,90146,881773,16130,-4.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Hydroxyectoine,11.32,3105686,1996309,345567,-2.5,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Hydroxyectoine,11.31,3161964,1523965,361617,-3.4,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Hydroxyectoine,11.32,78942024,3887014,8051652,-2.9,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Hydroxyectoine,11.31,95414888,3820382,9884767,-4.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Hydroxyectoine,11.31,83893336,3297769,8545660,-2.5,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Hydroxyectoine,11.3,102396696,3802052,10658186,-3.8,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Hydroxyectoine,11.34,2943187,1507465,280925,-2.5,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Hydroxyectoine,11.33,3338096,1225506,330158,-3.3,Standards_pos
Standards_pos,Poo_TruePoo_Full1,Trimethylammonium Propionate (TMAP),9.77,95561944,1801331,8461234,2.9,Standards_pos
Standards_pos,Poo_TruePoo_Full2,Trimethylammonium Propionate (TMAP),9.79,104532856,2440781,8930303,1.8,Standards_pos
Standards_pos,Poo_TruePoo_Full3,Trimethylammonium Propionate (TMAP),9.76,100817384,2112411,8501860,1.6,Standards_pos
Standards_pos,Poo_TruePoo_Half1,Trimethylammonium Propionate (TMAP),9.77,46919488,1460052,4055996,3.7,Standards_pos
Standards_pos,Poo_TruePoo_Half2,Trimethylammonium Propionate (TMAP),9.79,50068288,1637109,4696593,2.2,Standards_pos
Standards_pos,Poo_TruePoo_Half3,Trimethylammonium Propionate (TMAP),9.76,51942564,1770592,4657095,1.5,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,Trimethylammonium Propionate (TMAP),9.71,51277,1059560,9788,2,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Trimethylammonium Propionate (TMAP),9.74,434565,1070955,54731,0.9,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,Trimethylammonium Propionate (TMAP),9.77,52257432,1956236,4544034,2.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Trimethylammonium Propionate (TMAP),9.76,54851588,2503126,4653181,1.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,Trimethylammonium Propionate (TMAP),9.77,1327018624,10079778,117447704,1.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Trimethylammonium Propionate (TMAP),9.77,1311088768,18734220,110450296,0.3,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,Trimethylammonium Propionate (TMAP),9.78,1122802944,9623132,94594648,2.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Trimethylammonium Propionate (TMAP),9.77,1389355008,13408490,113254736,1.1,Standards_pos
Standards_pos,Std_H2OInMatrix_1,Trimethylammonium Propionate (TMAP),9.77,49640328,1240120,4549531,1.8,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Trimethylammonium Propionate (TMAP),9.76,61542348,2097466,5261066,1.2,Standards_pos
Standards_pos,Poo_TruePoo_Full1,5-Methylcytosine,6.06,58489864,2497717,3124938,-1.7,Standards_pos
Standards_pos,Poo_TruePoo_Full2,5-Methylcytosine,6.06,62346292,2971162,3381042,-2.7,Standards_pos
Standards_pos,Poo_TruePoo_Full3,5-Methylcytosine,6.03,63613780,3183137,3515018,-2.9,Standards_pos
Standards_pos,Poo_TruePoo_Half1,5-Methylcytosine,6.08,28548950,2540277,1516009,-1.4,Standards_pos
Standards_pos,Poo_TruePoo_Half2,5-Methylcytosine,6.06,31614110,3002085,1711165,-2.7,Standards_pos
Standards_pos,Poo_TruePoo_Half3,5-Methylcytosine,6.06,32547528,2381242,1796714,-3.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,5-Methylcytosine,6.16,81157,812816,9177,-2.4,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,5-Methylcytosine,6.31,68819,1896024,10957,-3.5,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,5-Methylcytosine,6.08,31470362,1337142,1687391,-2.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,5-Methylcytosine,6.05,35885644,2954679,1980120,-3.4,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,5-Methylcytosine,6.07,1096193152,11098409,55452396,-3,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,5-Methylcytosine,6.06,1184833792,17720258,62041204,-4.3,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_1,5-Methylcytosine,6.09,940750336,14005347,51619468,-2.8,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,5-Methylcytosine,6.06,1226987904,18438648,63396340,-3.5,Standards_pos
Standards_pos,Std_H2OInMatrix_1,5-Methylcytosine,6.1,31587382,1964381,1814547,-2.8,Standards_pos
Standards_pos,Std_H2OInMatrix_2,5-Methylcytosine,6.07,38455960,2356266,2063288,-3.3,Standards_pos
Standards_pos,Poo_TruePoo_Full1,6-Methyladenine,3.5,84493592,1073318,4529662,-2,Standards_pos
Standards_pos,Poo_TruePoo_Full2,6-Methyladenine,3.47,90392080,1154978,4968555,-2.8,Standards_pos
Standards_pos,Poo_TruePoo_Full3,6-Methyladenine,3.5,95696648,1042602,5280767,-3.3,Standards_pos
Standards_pos,Poo_TruePoo_Half1,6-Methyladenine,3.49,41051316,185493,2196299,-2.2,Standards_pos
Standards_pos,Poo_TruePoo_Half2,6-Methyladenine,3.5,45937280,553590,2514774,-3,Standards_pos
Standards_pos,Poo_TruePoo_Half3,6-Methyladenine,3.52,46506476,585322,2609506,-3.5,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_1,6-Methyladenine,3.55,262639,0,19134,-1.9,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,6-Methyladenine,3.5,187921,304575,12839,-3.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_1,6-Methyladenine,3.49,45669388,588133,2655721,-2.7,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,6-Methyladenine,3.49,52523768,1206600,2924146,-4.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_1,6-Methyladenine,3.49,1951451008,20996962,107346880,-3.3,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,6-Methyladenine,3.46,1984803072,17565012,108001544,-4.4,Standards_pos
