Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
Standards_pos,210329_Blk_Blank3_C,3 Indolepropionic Acid,6.67,10041,0,8287,0.4,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_A,3 Indolepropionic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_B,3 Indolepropionic Acid,6.65,3065,0,9472,0,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_C,3 Indolepropionic Acid,6.66,2243,0,6468,0.1,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full1,3 Indolepropionic Acid,6.93,183340,0,55930,0,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full2,3 Indolepropionic Acid,6.91,239196,0,75262,0.5,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full3,3 Indolepropionic Acid,6.92,182226,0,46804,0.7,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half1,3 Indolepropionic Acid,6.92,76181,0,30164,0.3,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half2,3 Indolepropionic Acid,6.9,99642,0,36831,0.1,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half3,3 Indolepropionic Acid,6.92,83308,0,25088,0.2,Standards_pos
Standards_pos,210329_Smp_Aloha_A,3 Indolepropionic Acid,6.6,79896,0,15053,-0.1,Standards_pos
Standards_pos,210329_Smp_Aloha_B,3 Indolepropionic Acid,6.6,40274,0,13886,0.6,Standards_pos
Standards_pos,210329_Smp_Aloha_C,3 Indolepropionic Acid,6.63,88453,0,24013,0.1,Standards_pos
Standards_pos,210329_Smp_Mort_Test_A,3 Indolepropionic Acid,5.94,31376,0,13157,-0.3,Standards_pos
Standards_pos,210329_Smp_Mort_Test_B,3 Indolepropionic Acid,5.94,49116,0,20511,-0.4,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_A,3 Indolepropionic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_B,3 Indolepropionic Acid,6.67,8883,0,5942,0.3,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_C,3 Indolepropionic Acid,6.74,11619,0,8733,0.2,Standards_pos
Standards_pos,210329_Smp_PPL_PS_A,3 Indolepropionic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_PS_B,3 Indolepropionic Acid,6.66,3465,0,9993,0,Standards_pos
Standards_pos,210329_Smp_PPL_PS_C,3 Indolepropionic Acid,6.66,10349,0,8758,0.6,Standards_pos
Standards_pos,210329_Smp_PS_A,3 Indolepropionic Acid,7.01,42268,0,15074,1,Standards_pos
Standards_pos,210329_Smp_PS_B,3 Indolepropionic Acid,6.87,36386,0,13656,0.9,Standards_pos
Standards_pos,210329_Smp_PS_C,3 Indolepropionic Acid,6.57,47147,0,10963,0.4,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_1,3-Indoleacetonitrile,6.63,307536,0,67285,-2.6,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_2,3-Indoleacetonitrile,6.63,351051,0,99460,-2.1,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_1,3-Indoleacetonitrile,6.63,252944,0,62997,-2.8,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_2,3-Indoleacetonitrile,6.62,308729,0,78347,-2.2,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_1,3-Indoleacetonitrile,7.91,2323,0,6801,-0.1,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_2,3-Indoleacetonitrile,6.24,8723,0,10167,-2.1,Standards_pos
Standards_pos,210329_Blk_Blank1_A,3-Indoleacetonitrile,6.82,2348,0,6631,-0.4,Standards_pos
Standards_pos,210329_Blk_Blank1_B,3-Indoleacetonitrile,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank1_C,3-Indoleacetonitrile,6.83,2724,0,7453,-6.3,Standards_pos
Standards_pos,210329_Blk_Blank2_A,3-Indoleacetonitrile,6.25,15409,0,11376,-1.3,Standards_pos
Standards_pos,210329_Blk_Blank2_B,3-Indoleacetonitrile,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank2_C,3-Indoleacetonitrile,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank3_A,3-Indoleacetonitrile,6.24,35553,0,17750,-2.6,Standards_pos
Standards_pos,210329_Blk_Blank3_B,3-Indoleacetonitrile,6.25,22670,0,15377,-2.8,Standards_pos
Standards_pos,210329_Blk_Blank3_C,3-Indoleacetonitrile,7.09,17479,0,11488,-1.3,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_A,3-Indoleacetonitrile,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_B,3-Indoleacetonitrile,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_C,3-Indoleacetonitrile,6.26,5492,0,8010,-0.5,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full1,3-Indoleacetonitrile,7.07,2322,0,7054,-0.1,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full2,3-Indoleacetonitrile,6.24,24122,0,12684,-2.5,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full3,3-Indoleacetonitrile,6.25,7083,0,8630,-2.9,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half1,3-Indoleacetonitrile,6.52,2559,0,4162,-2.6,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half2,3-Indoleacetonitrile,6.26,3468,0,9151,-0.5,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half3,3-Indoleacetonitrile,7.21,2257,0,6251,-0.1,Standards_pos
Standards_pos,210329_Smp_Aloha_A,3-Indoleacetonitrile,6.26,7146,0,6480,-1.4,Standards_pos
Standards_pos,210329_Smp_Aloha_B,3-Indoleacetonitrile,6.25,15077,0,13509,-2.4,Standards_pos
Standards_pos,210329_Smp_Aloha_C,3-Indoleacetonitrile,7.26,2052,0,4210,-1.1,Standards_pos
Standards_pos,210329_Smp_Mort_Test_A,3-Indoleacetonitrile,6.76,2647,0,5424,-1.6,Standards_pos
Standards_pos,210329_Smp_Mort_Test_B,3-Indoleacetonitrile,6.27,2773,0,6281,-1.2,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_A,3-Indoleacetonitrile,7.23,2131,0,6361,-1.4,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_B,3-Indoleacetonitrile,7.88,2316,0,5086,-1.3,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_C,3-Indoleacetonitrile,7.41,2173,0,4544,-1.6,Standards_pos
Standards_pos,210329_Smp_PPL_PS_A,3-Indoleacetonitrile,6.25,2756,0,6267,-2.1,Standards_pos
Standards_pos,210329_Smp_PPL_PS_B,3-Indoleacetonitrile,7.15,2127,0,4249,-2.1,Standards_pos
Standards_pos,210329_Smp_PPL_PS_C,3-Indoleacetonitrile,7.83,2041,0,4977,-0.2,Standards_pos
Standards_pos,210329_Smp_PS_A,3-Indoleacetonitrile,6.24,36750,0,14046,-2,Standards_pos
Standards_pos,210329_Smp_PS_B,3-Indoleacetonitrile,6.24,39722,0,16251,-1.9,Standards_pos
Standards_pos,210329_Smp_PS_C,3-Indoleacetonitrile,6.23,17035,0,9378,-1.8,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_1,3OC10-HSL,7.78,71172080,0,17754720,-1.8,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_2,3OC10-HSL,7.77,76313584,457399,19790852,-1.3,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_1,3OC10-HSL,7.77,82183088,470922,23589742,-1.9,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_2,3OC10-HSL,7.77,95908192,0,27182162,-1.6,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_1,3OC10-HSL,7.3,28887,0,16316,-1.7,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_2,3OC10-HSL,7.32,23969,0,15102,-1.1,Standards_pos
Standards_pos,210329_Blk_Blank1_A,3OC10-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank1_B,3OC10-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank1_C,3OC10-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank2_A,3OC10-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank2_B,3OC10-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank2_C,3OC10-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank3_A,3OC10-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank3_B,3OC10-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank3_C,3OC10-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_A,3OC10-HSL,7.99,20640,0,33517,-0.2,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_B,3OC10-HSL,8,36383,0,19582,-0.8,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_C,3OC10-HSL,7.99,19120,0,12216,-1.3,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full1,3OC10-HSL,7.31,45690,0,19116,-1.8,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full2,3OC10-HSL,7.29,37865,0,15904,-1.5,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full3,3OC10-HSL,7.32,33722,0,14876,-1.7,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half1,3OC10-HSL,7.31,25204,0,9750,-1.3,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half2,3OC10-HSL,7.31,13666,0,8519,-0.8,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half3,3OC10-HSL,7.33,14711,0,8263,-0.3,Standards_pos
Standards_pos,210329_Smp_Aloha_A,3OC10-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_Aloha_B,3OC10-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_Aloha_C,3OC10-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_Mort_Test_A,3OC10-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_Mort_Test_B,3OC10-HSL,7.35,8545,0,8225,-0.5,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_A,3OC10-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_B,3OC10-HSL,7.98,45882,0,25565,-0.7,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_C,3OC10-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_PS_A,3OC10-HSL,7.99,78038,0,30140,-1.1,Standards_pos
Standards_pos,210329_Smp_PPL_PS_B,3OC10-HSL,7.98,75737,0,29761,-0.7,Standards_pos
Standards_pos,210329_Smp_PPL_PS_C,3OC10-HSL,7.98,88558,0,27632,-0.1,Standards_pos
Standards_pos,210329_Smp_PS_A,3OC10-HSL,7.31,30814,0,13993,-0.7,Standards_pos
Standards_pos,210329_Smp_PS_B,3OC10-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PS_C,3OC10-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_1,3OC12-HSL,9.34,43521312,793981,12833431,-1.3,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_2,3OC12-HSL,9.33,52464772,370978,15265024,-0.9,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_1,3OC12-HSL,9.33,43008104,222127,13808382,-1.7,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_2,3OC12-HSL,9.33,55246156,572621,17237296,-1.4,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_1,3OC12-HSL,9.75,2169,0,3710,-0.5,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_2,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank1_A,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank1_B,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank1_C,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank2_A,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank2_B,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank2_C,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank3_A,3OC12-HSL,9.53,3044,0,7315,-2.9,Standards_pos
Standards_pos,210329_Blk_Blank3_B,3OC12-HSL,9.81,2403,0,3957,-1,Standards_pos
Standards_pos,210329_Blk_Blank3_C,3OC12-HSL,9.66,2946,0,7344,-0.7,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_A,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_B,3OC12-HSL,9.17,3720,0,11456,1.3,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_C,3OC12-HSL,9.81,2836,0,7910,0,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full1,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full2,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full3,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half1,3OC12-HSL,9.84,2637,0,4929,-0.5,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half2,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half3,3OC12-HSL,9.17,2508,0,6349,-0.3,Standards_pos
Standards_pos,210329_Smp_Aloha_A,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_Aloha_B,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_Aloha_C,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_Mort_Test_A,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_Mort_Test_B,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_A,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_B,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_C,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_PS_A,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_PS_B,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_PS_C,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PS_A,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PS_B,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PS_C,3OC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_1,3OC6-HSL,1.86,60314852,0,13602629,-5.7,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_2,3OC6-HSL,1.86,62485096,0,13322354,-5.6,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_1,3OC6-HSL,1.86,60896548,0,12693144,-5.9,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_2,3OC6-HSL,1.85,69866936,0,14409211,-6,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_1,3OC6-HSL,2.11,44095,0,87036,3.7,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_2,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank1_A,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank1_B,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank1_C,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank2_A,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank2_B,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank2_C,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank3_A,3OC6-HSL,1.89,203471,0,159844,5.9,Standards_pos
Standards_pos,210329_Blk_Blank3_B,3OC6-HSL,1.99,167915,0,108070,2.1,Standards_pos
Standards_pos,210329_Blk_Blank3_C,3OC6-HSL,1.96,163132,0,164087,8,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_A,3OC6-HSL,2.65,44024,0,73515,4.7,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_B,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_C,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full1,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full2,3OC6-HSL,1.95,103531,0,159828,0.3,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full3,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half1,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half2,3OC6-HSL,1.96,49408,0,144105,0.3,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half3,3OC6-HSL,1.05,43545,0,94575,2.2,Standards_pos
Standards_pos,210329_Smp_Aloha_A,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_Aloha_B,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_Aloha_C,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_Mort_Test_A,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_Mort_Test_B,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_A,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_B,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_C,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_PS_A,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_PS_B,3OC6-HSL,1.69,40112,0,96461,8.3,Standards_pos
Standards_pos,210329_Smp_PPL_PS_C,3OC6-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PS_A,3OC6-HSL,1.93,51764,0,124765,1.6,Standards_pos
Standards_pos,210329_Smp_PS_B,3OC6-HSL,1.9,144405,0,127483,1.6,Standards_pos
Standards_pos,210329_Smp_PS_C,3OC6-HSL,1.72,52692,0,96721,4,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_1,3OC8-HSL,5.02,28704164,404786,5343724,-1.7,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_2,3OC8-HSL,5.02,32941860,262749,6142070,-1.6,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_1,3OC8-HSL,5.01,27695514,154036,5179459,-2.2,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_2,3OC8-HSL,5.01,32690550,454956,6438938,-1.7,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_1,3OC8-HSL,5.89,29208,0,12787,-1.7,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_2,3OC8-HSL,5.91,11069,0,13243,-2.3,Standards_pos
Standards_pos,210329_Blk_Blank1_A,3OC8-HSL,4.51,336255,15907,109196,-1.4,Standards_pos
Standards_pos,210329_Blk_Blank1_B,3OC8-HSL,4.51,412523,41472,119126,-1.5,Standards_pos
Standards_pos,210329_Blk_Blank1_C,3OC8-HSL,5.28,2972,0,8724,-0.1,Standards_pos
Standards_pos,210329_Blk_Blank2_A,3OC8-HSL,4.62,8806,0,5432,-0.1,Standards_pos
Standards_pos,210329_Blk_Blank2_B,3OC8-HSL,4.51,48707,0,19221,-1.4,Standards_pos
Standards_pos,210329_Blk_Blank2_C,3OC8-HSL,4.49,52517,0,22989,-0.8,Standards_pos
Standards_pos,210329_Blk_Blank3_A,3OC8-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank3_B,3OC8-HSL,4.47,6028,0,9329,-0.7,Standards_pos
Standards_pos,210329_Blk_Blank3_C,3OC8-HSL,5.01,17961,0,11262,-1.4,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_A,3OC8-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_B,3OC8-HSL,4.49,5883,0,11669,6.3,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_C,3OC8-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full1,3OC8-HSL,5.92,37007,0,22568,-1.7,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full2,3OC8-HSL,5.89,39534,0,18516,-0.9,Standards_pos
Standards_pos,210329_Poo_TruePoo_Full3,3OC8-HSL,5.9,25038,0,14054,-1,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half1,3OC8-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half2,3OC8-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Poo_TruePoo_Half3,3OC8-HSL,5.27,2808,0,5809,-1.3,Standards_pos
Standards_pos,210329_Smp_Aloha_A,3OC8-HSL,4.5,72572,0,23222,-1.8,Standards_pos
Standards_pos,210329_Smp_Aloha_B,3OC8-HSL,4.51,86946,0,26774,-1.1,Standards_pos
Standards_pos,210329_Smp_Aloha_C,3OC8-HSL,4.51,124028,0,47365,-1.1,Standards_pos
Standards_pos,210329_Smp_Mort_Test_A,3OC8-HSL,5.9,111994,0,43003,-1.6,Standards_pos
Standards_pos,210329_Smp_Mort_Test_B,3OC8-HSL,5.9,98099,0,31330,-1.9,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_A,3OC8-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_B,3OC8-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_Aloha_C,3OC8-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Smp_PPL_PS_A,3OC8-HSL,5.24,75484,0,23286,-1,Standards_pos
Standards_pos,210329_Smp_PPL_PS_B,3OC8-HSL,4.45,95162,0,27681,-0.4,Standards_pos
Standards_pos,210329_Smp_PPL_PS_C,3OC8-HSL,5.22,59941,0,19313,-1,Standards_pos
Standards_pos,210329_Smp_PS_A,3OC8-HSL,4.47,12288,0,9799,-1.2,Standards_pos
Standards_pos,210329_Smp_PS_B,3OC8-HSL,4.51,27918,0,13120,-0.8,Standards_pos
Standards_pos,210329_Smp_PS_C,3OC8-HSL,5,15696,0,13784,-0.7,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_1,3OHC12-HSL,8.89,42582144,144142,15691256,-1.4,Standards_pos
Standards_pos,210329_Std_250nMStdsInH2O_2,3OHC12-HSL,8.89,51226880,303691,18376326,-0.9,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_1,3OHC12-HSL,8.89,43261056,269711,15669326,-1.8,Standards_pos
Standards_pos,210329_Std_250nMStdsInMatrix_2,3OHC12-HSL,8.88,54495276,432742,20070714,-1.4,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_1,3OHC12-HSL,9.08,8667,0,10034,-1.4,Standards_pos
Standards_pos,210329_Std_H2OInMatrix_2,3OHC12-HSL,9.28,2836,0,6441,-1.7,Standards_pos
Standards_pos,210329_Blk_Blank1_A,3OHC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank1_B,3OHC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank1_C,3OHC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank2_A,3OHC12-HSL,8.34,19236,0,10922,-0.8,Standards_pos
Standards_pos,210329_Blk_Blank2_B,3OHC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank2_C,3OHC12-HSL,8.32,31237,0,12834,-0.4,Standards_pos
Standards_pos,210329_Blk_Blank3_A,3OHC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank3_B,3OHC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_Blank3_C,3OHC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_A,3OHC12-HSL,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_B,3OHC12-HSL,9.26,3961,0,11303,-2.8,Standards_pos
Standards_pos,210329_Blk_PPL_Blank_C,3OHC12-HSL,8.78,11138,0,9293,0,Standards_pos
