Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
Standards_neg,Blk_PPL_Blank_A,MESNA (Sodium 2-mercaptoethanesulfonate),#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_B,MESNA (Sodium 2-mercaptoethanesulfonate),#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_C,MESNA (Sodium 2-mercaptoethanesulfonate),#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_A,MESNA (Sodium 2-mercaptoethanesulfonate),#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_B,MESNA (Sodium 2-mercaptoethanesulfonate),#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_C,MESNA (Sodium 2-mercaptoethanesulfonate),#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_A,MESNA (Sodium 2-mercaptoethanesulfonate),#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_B,MESNA (Sodium 2-mercaptoethanesulfonate),#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_C,MESNA (Sodium 2-mercaptoethanesulfonate),#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,MESNA (Sodium 2-mercaptoethanesulfonate),#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,MESNA (Sodium 2-mercaptoethanesulfonate),2.7,4974864,0,534991,2.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,MESNA (Sodium 2-mercaptoethanesulfonate),3.23,164244576,2189079,14267611,-2.7,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,MESNA (Sodium 2-mercaptoethanesulfonate),2.72,4975471,0,471306,2.5,Standards_neg
Standards_neg,Std_H2OInMatrix_2,MESNA (Sodium 2-mercaptoethanesulfonate),2.74,4541218,0,463302,2.8,Standards_neg
Standards_neg,Blk_Blank6_A,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank6_B,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank6_C,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank7_A,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank7_B,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank7_C,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_A,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_B,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_C,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SAf_A,Methylphosphonic Acid,10.92,19410504,0,960134,-6.6,Standards_neg
Standards_neg,Smp_C_1mL_SAf_B,Methylphosphonic Acid,10.85,19476154,0,910032,-7,Standards_neg
Standards_neg,Smp_C_1mL_SAf_C,Methylphosphonic Acid,10.87,19098436,0,840188,-7,Standards_neg
Standards_neg,Smp_C_1mL_SBe_A,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SBe_B,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SBe_C,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_A,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_B,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_C,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_A,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_B,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_C,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_A,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_B,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_C,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Methylphosphonic Acid,10.97,12987330,1470388,1044974,-7.7,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Methylphosphonic Acid,10.9,36130292,0,1419327,-7.5,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank6_A,N-acetyltaurine,3.37,19265,0,19791,-2.8,Standards_neg
Standards_neg,Blk_Blank6_B,N-acetyltaurine,4.38,15870,0,12671,-2.6,Standards_neg
Standards_neg,Blk_Blank6_C,N-acetyltaurine,3.79,17985,0,18518,-10,Standards_neg
Standards_neg,Blk_Blank7_A,N-acetyltaurine,4.69,20209,0,13740,1.4,Standards_neg
Standards_neg,Blk_Blank7_B,N-acetyltaurine,3.24,22510,0,23856,0,Standards_neg
Standards_neg,Blk_Blank7_C,N-acetyltaurine,4.71,20020,0,20096,0,Standards_neg
Standards_neg,Smp_C_1mL_NS_A,N-acetyltaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_B,N-acetyltaurine,4.2,20395,0,21055,-0.2,Standards_neg
Standards_neg,Smp_C_1mL_NS_C,N-acetyltaurine,4.18,15179,0,13108,-7.9,Standards_neg
Standards_neg,Smp_C_1mL_SAf_A,N-acetyltaurine,4.63,167101280,1262989,8796499,0.4,Standards_neg
Standards_neg,Smp_C_1mL_SAf_B,N-acetyltaurine,4.63,206567424,1312689,10046768,0.1,Standards_neg
Standards_neg,Smp_C_1mL_SAf_C,N-acetyltaurine,4.59,207921248,1611056,9365047,0,Standards_neg
Standards_neg,Smp_C_1mL_SBe_A,N-acetyltaurine,3.32,22732,0,13832,3.2,Standards_neg
Standards_neg,Smp_C_1mL_SBe_B,N-acetyltaurine,4.63,27826,0,19276,-1.1,Standards_neg
Standards_neg,Smp_C_1mL_SBe_C,N-acetyltaurine,4.42,82423,0,23611,-0.9,Standards_neg
Standards_neg,Blk_PPL_Blank_A,N-acetyltaurine,4.19,17095,0,12169,-2.7,Standards_neg
Standards_neg,Blk_PPL_Blank_B,N-acetyltaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_C,N-acetyltaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_A,N-acetyltaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_B,N-acetyltaurine,3.49,16749,0,16007,-1.1,Standards_neg
Standards_neg,Smp_PPL_Aloha_C,N-acetyltaurine,4.18,15615,0,15515,-0.7,Standards_neg
Standards_neg,Smp_PPL_PS_A,N-acetyltaurine,4.24,14257,0,11616,-1.9,Standards_neg
Standards_neg,Smp_PPL_PS_B,N-acetyltaurine,4.6,20499,0,17637,-0.1,Standards_neg
Standards_neg,Smp_PPL_PS_C,N-acetyltaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,N-acetyltaurine,3.71,17205,0,15013,-0.6,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,N-acetyltaurine,4.28,7888892,0,399896,-0.7,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,N-acetyltaurine,3.84,470329,0,49722,-1.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,N-acetyltaurine,3.77,111787,0,29882,-0.5,Standards_neg
Standards_neg,Std_H2OInMatrix_2,N-acetyltaurine,4.4,7127375,0,398363,-0.6,Standards_neg
Standards_neg,Blk_Blank6_A,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank6_B,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank6_C,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank7_A,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank7_B,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank7_C,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_A,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_B,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_C,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SAf_A,NAD,11.25,8162078,0,420763,3.2,Standards_neg
Standards_neg,Smp_C_1mL_SAf_B,NAD,11.16,7442214,0,349139,2.6,Standards_neg
Standards_neg,Smp_C_1mL_SAf_C,NAD,11.2,8199752,0,355583,2.9,Standards_neg
Standards_neg,Smp_C_1mL_SBe_A,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SBe_B,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SBe_C,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_A,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_B,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_C,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_A,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_B,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_C,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_A,NAD,9.87,14714,0,12021,3.6,Standards_neg
Standards_neg,Smp_PPL_PS_B,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_C,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,NAD,10.93,39456,0,21209,3.8,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,NAD,11.2,14547478,0,604116,1.5,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,NAD,11.22,15926541,0,641322,2.1,Standards_neg
Standards_neg,Std_H2OInMatrix_2,NAD,11.01,22104,0,12284,2.7,Standards_neg
Standards_neg,Blk_Blank6_A,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank6_B,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank6_C,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank7_A,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank7_B,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank7_C,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_A,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_B,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_C,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SAf_A,NADH,11.21,114092,0,25268,-8.2,Standards_neg
Standards_neg,Smp_C_1mL_SAf_B,NADH,10.53,7532845,0,360877,2.8,Standards_neg
Standards_neg,Smp_C_1mL_SAf_C,NADH,10.5,7264652,0,339303,2.8,Standards_neg
Standards_neg,Smp_C_1mL_SBe_A,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SBe_B,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SBe_C,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_A,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_B,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_C,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_A,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_B,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_C,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_A,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_B,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_C,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,NADH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,NADH,10.48,11329247,0,586884,1.7,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,NADH,11.18,359091,0,40083,-13.5,Standards_neg
Standards_neg,Std_H2OInMatrix_2,NADH,10.61,15501,0,12067,0.5,Standards_neg
Standards_neg,Blk_Blank6_A,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank6_B,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank6_C,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank7_A,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank7_B,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank7_C,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_A,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_B,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_C,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SAf_A,NADP,14.37,4527869,0,218124,3.2,Standards_neg
Standards_neg,Smp_C_1mL_SAf_B,NADP,14.26,4493735,0,237033,2.7,Standards_neg
Standards_neg,Smp_C_1mL_SAf_C,NADP,14.28,4526338,0,204230,2.6,Standards_neg
Standards_neg,Smp_C_1mL_SBe_A,NADP,13.67,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SBe_B,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SBe_C,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_A,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_B,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_C,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_A,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_B,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_C,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_A,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_B,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_C,NADP,12.77,16518,0,11161,-5.8,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_H2OInMatrix_2,NADP,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank6_A,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank6_B,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank6_C,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank7_A,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank7_B,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank7_C,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_A,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_B,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_C,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SAf_A,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SAf_B,NADPH,14.31,17284,0,11437,-8.2,Standards_neg
Standards_neg,Smp_C_1mL_SAf_C,NADPH,14.23,43604,0,19368,-3.3,Standards_neg
Standards_neg,Smp_C_1mL_SBe_A,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SBe_B,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SBe_C,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_A,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_B,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_C,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_A,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_B,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_C,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_A,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_B,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_C,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,NADPH,14.29,68203,0,18207,-9.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,NADPH,14.25,13633,0,7763,-0.3,Standards_neg
Standards_neg,Std_H2OInMatrix_2,NADPH,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank6_A,Orotic Acid,4.04,16910,0,13364,1,Standards_neg
Standards_neg,Blk_Blank6_B,Orotic Acid,4.01,16154,0,10074,-0.4,Standards_neg
Standards_neg,Blk_Blank6_C,Orotic Acid,4.27,14824,0,11364,1.1,Standards_neg
Standards_neg,Blk_Blank7_A,Orotic Acid,4.15,15452,0,9257,2.2,Standards_neg
Standards_neg,Blk_Blank7_B,Orotic Acid,4.48,20969,0,11279,0.1,Standards_neg
Standards_neg,Blk_Blank7_C,Orotic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_A,Orotic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_NS_B,Orotic Acid,3.35,20399,0,15080,0.7,Standards_neg
Standards_neg,Smp_C_1mL_NS_C,Orotic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SAf_A,Orotic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SAf_B,Orotic Acid,6.99,234746224,0,16534276,-0.8,Standards_neg
Standards_neg,Smp_C_1mL_SAf_C,Orotic Acid,7.04,246133264,2000775,15726328,-0.8,Standards_neg
Standards_neg,Smp_C_1mL_SBe_A,Orotic Acid,4.02,21535,0,14942,0.5,Standards_neg
Standards_neg,Smp_C_1mL_SBe_B,Orotic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_C_1mL_SBe_C,Orotic Acid,4.07,18129,0,15368,-1.6,Standards_neg
Standards_neg,Blk_PPL_Blank_A,Orotic Acid,10.2,0,0,0,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_B,Orotic Acid,10.87,24794,0,24766,0.1,Standards_neg
Standards_neg,Blk_PPL_Blank_C,Orotic Acid,11.09,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_PPL_Aloha_A,Orotic Acid,4.71,17669,0,14460,-1.3,Standards_neg
Standards_neg,Smp_PPL_Aloha_B,Orotic Acid,4.3,14769,0,12260,0.3,Standards_neg
Standards_neg,Smp_PPL_Aloha_C,Orotic Acid,4.07,11758,0,11672,0.4,Standards_neg
Standards_neg,Smp_PPL_PS_A,Orotic Acid,4.1,0,0,0,#N/A,Standards_neg
Standards_neg,Smp_PPL_PS_B,Orotic Acid,4.39,16840,0,13315,1.1,Standards_neg
Standards_neg,Smp_PPL_PS_C,Orotic Acid,4.09,0,0,0,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Orotic Acid,6.72,397420576,549079,22175560,-1.6,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Orotic Acid,6.84,408723424,1225354,19756682,-1.9,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Orotic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Orotic Acid,6.96,11423282,0,748977,-1.4,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Orotic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank6_A,Oxalic Acid,13.46,314828,38666,27387,-5.8,Standards_neg
Standards_neg,Blk_Blank6_B,Oxalic Acid,13.37,380608,0,32473,-5.5,Standards_neg
Standards_neg,Blk_Blank6_C,Oxalic Acid,13.15,304105,0,25208,-5.9,Standards_neg
Standards_neg,Blk_Blank7_A,Oxalic Acid,13.24,48284,0,19757,-4.3,Standards_neg
Standards_neg,Blk_Blank7_B,Oxalic Acid,13.27,109237,0,20854,-6.1,Standards_neg
Standards_neg,Blk_Blank7_C,Oxalic Acid,14.7,66915124,1811906,4356735,-6.6,Standards_neg
Standards_neg,Smp_C_1mL_NS_A,Oxalic Acid,13.35,314603,0,27164,-5.9,Standards_neg
Standards_neg,Smp_C_1mL_NS_B,Oxalic Acid,13.23,335912,0,29066,-5,Standards_neg
Standards_neg,Smp_C_1mL_NS_C,Oxalic Acid,14.74,79839656,2648903,3721556,-6.1,Standards_neg
Standards_neg,Smp_C_1mL_SAf_A,Oxalic Acid,14.67,63602200,2550671,3288225,-5.6,Standards_neg
Standards_neg,Smp_C_1mL_SAf_B,Oxalic Acid,14.65,68883584,2945538,3553565,-6.2,Standards_neg
Standards_neg,Smp_C_1mL_SAf_C,Oxalic Acid,13.23,73022,0,27902,-4.9,Standards_neg
Standards_neg,Smp_C_1mL_SBe_A,Oxalic Acid,13.32,123986,0,27480,-5.6,Standards_neg
Standards_neg,Smp_C_1mL_SBe_B,Oxalic Acid,13.14,205896,0,28464,-5.9,Standards_neg
Standards_neg,Smp_C_1mL_SBe_C,Oxalic Acid,13.51,173390,0,27454,-5,Standards_neg
Standards_neg,Blk_PPL_Blank_A,Oxalic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_PPL_Blank_B,Oxalic Acid,14.74,28241002,2899936,1043175,-6.2,Standards_neg
Standards_neg,Blk_PPL_Blank_C,Oxalic Acid,14.71,36014856,86879,1487483,-6.2,Standards_neg
Standards_neg,Smp_PPL_Aloha_A,Oxalic Acid,14.63,43728744,2268780,3178234,-5.7,Standards_neg
Standards_neg,Smp_PPL_Aloha_B,Oxalic Acid,14.79,42283556,1833966,1717020,-6,Standards_neg
Standards_neg,Smp_PPL_Aloha_C,Oxalic Acid,14.69,48210192,2494376,3351317,-6,Standards_neg
