Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
Standards_neg,Poo_TruePoo_Half3,Phosphoglyceric Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Phosphoglyceric Acid,14.69,21096890,0,762323,0.9,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Phosphoglyceric Acid,14.55,14511348,118503,553678,0.3,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Phosphoglyceric Acid,14.71,24239140,0,520293,1.1,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Phosphoglyceric Acid,14.77,18277996,0,538640,0.3,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Phosphoglyceric Acid,14.86,6923134,0,201157,1.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Phosphoglyceric Acid,14.85,5132335,0,103856,0.3,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Phosphoglyceric Acid,15.01,6782129,0,180877,1.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Phosphoglyceric Acid,14.84,6223994,0,154650,0.4,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Phosphoglyceric Acid,14.81,87295,0,18796,0.6,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Phosphoglyceric Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Propanesulfonate,3.09,14627002,0,552222,-2.4,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Propanesulfonate,2.9,14062148,0,475366,-2.5,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Propanesulfonate,2.85,2503125,0,251944,-3.9,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Propanesulfonate,2.91,6997740,0,267517,-3.1,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Propanesulfonate,2.81,6988936,0,269796,-2.6,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Propanesulfonate,2.32,6618131,0,307188,-3.9,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Propanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Propanesulfonate,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Propanesulfonate,2.88,8543478,0,331405,-3.4,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Propanesulfonate,2.3,7202303,0,393108,-4.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Propanesulfonate,3,470255680,2375825,20807042,-3.7,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Propanesulfonate,2.36,431794016,0,17243854,-3.9,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Propanesulfonate,3.03,418509984,3525970,16076733,-3.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Propanesulfonate,2.31,419997888,235335,19695486,-4.1,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Propanesulfonate,3.03,8565653,0,306849,-3.6,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Propanesulfonate,2.37,7754161,0,358296,-3.8,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Resorcylic Acid,4.27,5627308,0,347914,0.2,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Resorcylic Acid,4.12,3210771,0,238155,0,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Resorcylic Acid,3.77,1926205,0,149435,-1.2,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Resorcylic Acid,4.15,4083963,0,322114,-0.2,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Resorcylic Acid,4.13,3274964,0,273544,0,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Resorcylic Acid,3.74,3217247,0,314365,-1.1,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Resorcylic Acid,4.11,13121,0,8298,0,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Resorcylic Acid,3.74,19651,0,16065,0,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Resorcylic Acid,4.19,5805858,0,421331,-1,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Resorcylic Acid,3.71,4668541,0,441249,-1.8,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Resorcylic Acid,4.22,361064192,4368990,28673042,-1.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Resorcylic Acid,3.78,403403360,4560074,38340024,-1.8,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Resorcylic Acid,4.21,352930912,4699698,23294922,-1,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Resorcylic Acid,3.74,395609248,3972285,30303282,-1.9,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Resorcylic Acid,4.23,5906796,0,423799,-1.2,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Resorcylic Acid,3.76,3228953,0,285565,-1,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Riboflavin Monophosphate,9.53,318337,0,41187,4.4,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Riboflavin Monophosphate,9.44,149386,0,25482,5,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Riboflavin Monophosphate,8.99,55511,0,18800,0.4,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Riboflavin Monophosphate,9.41,145891,0,38591,3.2,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Riboflavin Monophosphate,9.31,53408,0,16194,2.5,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Riboflavin Monophosphate,9.03,22533,0,16041,1.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Riboflavin Monophosphate,9.04,14315,0,9605,-4.1,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Riboflavin Monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Riboflavin Monophosphate,9.33,148335,0,35736,2.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Riboflavin Monophosphate,8.96,161896,0,30120,2.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Riboflavin Monophosphate,9.45,46309200,177682,2016711,2.9,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Riboflavin Monophosphate,9.11,46083160,0,1602446,2.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Riboflavin Monophosphate,9.44,40890448,0,1510753,3.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Riboflavin Monophosphate,9.18,41520360,0,1502683,2.4,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Riboflavin Monophosphate,9.46,267157,0,31202,2.8,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Riboflavin Monophosphate,8.92,24556,0,20834,2.5,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Ribose 5 phosphate,13.21,163248,0,26306,3.2,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Ribose 5 phosphate,13.24,71958,0,20134,3,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Ribose 5 phosphate,13.05,20849,0,20108,0.1,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Ribose 5 phosphate,13.36,29830,0,15333,2.4,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Ribose 5 phosphate,13.32,14883,0,13484,0.4,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Ribose 5 phosphate,13.48,14450,0,8495,1.2,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Ribose 5 phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Ribose 5 phosphate,12.81,155139,0,26560,1.6,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Ribose 5 phosphate,13.23,373451,0,37862,2.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Ribose 5 phosphate,13.15,144512,0,29179,0.9,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Ribose 5 phosphate,13.2,14300433,143215,842724,2.7,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Ribose 5 phosphate,13.07,13822829,148685,571563,1.7,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Ribose 5 phosphate,13.2,12036564,0,676009,2.6,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Ribose 5 phosphate,13.09,14001247,0,575666,1.8,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Ribose 5 phosphate,13.19,38958,0,21924,2.8,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Ribose 5 phosphate,13.34,16129,0,10752,1,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Salicylic Acid,2.06,19470084,0,4548426,-1.1,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Salicylic Acid,2.03,18253244,84039,4033182,-1.3,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Salicylic Acid,1.93,22051814,0,4462345,-2.8,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Salicylic Acid,2.04,10469552,0,2467064,-2.3,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Salicylic Acid,2.03,9692840,0,2278227,-1.5,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Salicylic Acid,1.93,11068639,0,2437848,-2.7,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Salicylic Acid,2.04,396521856,4337218,89280688,-2.6,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Salicylic Acid,1.94,407187712,3334789,89997608,-3.1,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Salicylic Acid,2.04,407867232,834891,91646848,-2.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Salicylic Acid,1.92,442463584,1699627,98923312,-3.3,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Salicylic Acid,2.05,38704756,116053,8406857,-2.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Salicylic Acid,1.94,46814284,105616,9844711,-2.7,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Salicylic Acid,2.03,52051692,183090,11245090,-2,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Salicylic Acid,1.93,59938048,263322,12069975,-3,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Salicylic Acid,2.04,12846245,0,2814666,-2.6,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Salicylic Acid,1.93,12610487,0,2603280,-2.6,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Shikimic Acid,11.22,3666451,2826036,189393,2.6,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Shikimic Acid,11.09,2469623,2204938,162192,1.9,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Shikimic Acid,10.9,805851,1155298,101236,0.9,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Shikimic Acid,10.96,149491,659274,37753,4.5,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Shikimic Acid,11.07,1447044,2172682,106325,3.3,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Shikimic Acid,10.96,268990,559481,65513,3.6,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Shikimic Acid,11.11,42013116,1420617,4609507,-0.2,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Shikimic Acid,10.97,12107631,1575501,1252436,-0.6,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Shikimic Acid,11.14,54284360,2529658,3979097,0,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Shikimic Acid,10.89,19453962,1963170,2277625,-0.3,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Shikimic Acid,11.02,367718,2580427,47858,2.9,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Shikimic Acid,10.95,331156,966404,61988,4.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Shikimic Acid,11.15,2156286,1684836,131996,1.3,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Shikimic Acid,10.75,1212943,1732230,88922,1.2,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Shikimic Acid,11.14,1961739,2978058,105936,1.2,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Shikimic Acid,10.87,503950,873407,61407,3.2,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Succinic Acid,11.89,52321,679286,18004,-4.9,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Succinic Acid,12.14,508438,699835,36259,-2.7,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Succinic Acid,12.36,2534090,942841,148783,-6,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Succinic Acid,11.89,305484,445689,60360,-4.7,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Succinic Acid,11.93,685476,34951,50378,-4.2,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Succinic Acid,12.31,2615372,724285,119123,-5.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Succinic Acid,12.18,272119,1411571,31329,-5.3,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Succinic Acid,11.91,908397,314466,59672,-5.1,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Succinic Acid,12.86,77823800,5302103,7839560,-4.2,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Succinic Acid,12.35,5715051,3435867,530909,-5.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Succinic Acid,12.84,1338239104,22226946,128834192,-4.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Succinic Acid,12.34,2632959,4006513,365835,-5.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Succinic Acid,11.79,137246,1517667,24362,-4.6,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Succinic Acid,11.94,394644,2860434,85572,-5.4,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Succinic Acid,12.13,1057966,691998,68434,-5.1,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Succinic Acid,12.45,2983437,481611,185447,-5.9,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Sucrose,11.87,2767564,1306081,218140,4.3,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Sucrose,11.87,3308087,971489,253037,3.7,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Sucrose,11.84,3237900,834488,243650,2.3,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Sucrose,11.89,2134741,569138,138599,4.1,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Sucrose,11.92,1620410,654183,129727,4.2,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Sucrose,11.81,2318338,858729,171333,2.7,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Sucrose,11.87,48011752,1320303,4292086,2.9,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Sucrose,11.82,53471436,1852124,4925925,2.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Sucrose,11.87,48422844,493604,4170015,2.8,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Sucrose,11.83,54156932,1982147,5532762,2.5,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Sucrose,11.95,285109,871349,41959,3,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Sucrose,12.47,2500032,2557495,212092,2.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Sucrose,11.9,2365872,836910,176755,2.8,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Sucrose,11.86,2939775,768243,224671,2.5,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Sucrose,11.82,2399487,984770,138340,2.9,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Sucrose,11.84,2322182,1010061,199181,2.4,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Sulfoacetic Acid,14.62,154277,0,26847,-1.2,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Sulfoacetic Acid,14.88,75913528,694975,9828250,-1.4,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Sulfoacetic Acid,14.76,70242144,1052208,9605624,-2.8,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Sulfoacetic Acid,14.71,251704,0,36739,-1,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Sulfoacetic Acid,14.9,48531208,694876,5534631,-1.4,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Sulfoacetic Acid,14.76,44502324,613441,4978967,-2.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Sulfoacetic Acid,14.89,3580596,0,232194,-2.2,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Sulfoacetic Acid,14.66,2085201,0,145516,-2.7,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Sulfoacetic Acid,14.55,235036,0,33413,-2,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Sulfoacetic Acid,14.75,52899412,833997,6306357,-3,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Sulfoacetic Acid,14.68,368419,0,46330,-2.3,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Sulfoacetic Acid,14.72,150540576,1912228,13098270,-3.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Sulfoacetic Acid,14.66,322582,0,41489,-2.5,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Sulfoacetic Acid,14.74,232023616,3400645,24758250,-2.9,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Sulfoacetic Acid,14.59,394847,0,43337,-2.4,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Sulfoacetic Acid,14.77,52818340,758749,6208222,-2.6,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Sulfolactic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Sulfolactic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Sulfolactic Acid,14.21,491430,0,61496,-0.7,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Sulfolactic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Sulfolactic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Sulfolactic Acid,14.16,66351,0,23604,0.2,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Sulfolactic Acid,14.14,13477,0,7579,-0.3,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Sulfolactic Acid,13.48,11875,0,11760,6.4,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Sulfolactic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Sulfolactic Acid,14.08,302264,0,37338,-0.7,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Sulfolactic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Sulfolactic Acid,14.16,1037005,0,101143,-1.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Sulfolactic Acid,13.62,24443,0,12051,-1.5,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Sulfolactic Acid,14.19,1462893,0,168067,-0.9,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Sulfolactic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Sulfolactic Acid,14.18,204894,0,29760,-0.6,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Taurine,10.5,6777491,0,599980,-2.3,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Taurine,10.3,6571429,0,609645,-2.4,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Taurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Taurine,10.32,3463031,0,293120,-2.2,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Taurine,10.28,3641581,0,344173,-2.1,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Taurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Taurine,11.76,14893,0,9734,-0.7,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Taurine,11.08,24150,0,23572,-3.3,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Taurine,10.32,3120275,0,274407,-3.2,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Taurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Taurine,10.32,143767632,1693346,11318466,-3.3,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Taurine,10.59,716523,0,118162,-3.7,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Taurine,10.34,143546400,1490759,11210997,-3.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Taurine,10.5,164890,0,29650,-3.2,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Taurine,10.35,3665586,0,337685,-3.1,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Taurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Thymidine,3.13,453682,0,66111,6.9,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Thymidine,3.17,422003,0,61622,5.8,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Thymidine,3.08,600927,60184,68316,3.6,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Thymidine,3.56,556752,0,48179,6.3,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Thymidine,3.34,210762,0,53190,8.5,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Thymidine,3.1,548178,0,62651,5.4,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Thymidine,2.88,52160816,0,1786508,3,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Thymidine,2.96,56020728,0,1742549,2.6,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Thymidine,3.04,47153628,0,1405679,3,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Thymidine,3.05,52563208,0,1735588,2.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Thymidine,3.1,543132,0,52132,4.6,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Thymidine,3.22,198305,0,44473,6.5,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Thymidine,3.12,395504,0,36638,2.4,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Thymine,3.13,14406773,2201148,447725,-2.3,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Thymine,3.09,8324188,1918566,435527,-2.4,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Thymine,3.12,13742464,2300381,450584,-3.7,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Thymine,3.07,4994137,1659369,238025,-3,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Thymine,3.15,11623584,888800,255503,-2.5,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Thymine,3.1,8028940,2423425,289712,-3.7,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Thymine,2.98,265842672,2845515,8180160,-3.2,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Thymine,2.98,247662048,4676222,7522628,-3.6,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Thymine,3.08,241276432,2944686,7160296,-3.2,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Thymine,3,231768160,3498906,7477604,-4.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Thymine,3.14,72724256,2005041,5175776,-3.3,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Thymine,3.13,78400744,1172834,5772611,-3.8,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Thymine,3.15,73202728,5179575,5287918,-3,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Thymine,3.14,77970720,4454373,5547662,-3.9,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Thymine,3.11,11067711,0,297277,-3.5,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Thymine,3.09,7129956,1908411,272271,-3.5,Standards_neg
Standards_neg,Poo_TruePoo_Full1,Trehalose,12.68,2960045,0,184756,4.3,Standards_neg
Standards_neg,Poo_TruePoo_Full2,Trehalose,12.65,2436643,603996,152771,4.1,Standards_neg
Standards_neg,Poo_TruePoo_Full3,Trehalose,12.65,4787054,0,196154,2.2,Standards_neg
Standards_neg,Poo_TruePoo_Half1,Trehalose,13.41,104376,0,15851,2.3,Standards_neg
Standards_neg,Poo_TruePoo_Half2,Trehalose,12.67,4121702,0,124733,4.3,Standards_neg
Standards_neg,Poo_TruePoo_Half3,Trehalose,12.9,407589,0,51200,2.1,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_1,Trehalose,12.81,790441,35568,71477,2.9,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Trehalose,12.72,934830,0,69557,2.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_1,Trehalose,12.86,757407,0,52425,3,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Trehalose,12.66,2154814,0,122320,2.3,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_1,Trehalose,12.66,35003576,1240282,3060751,3.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Trehalose,12.68,39572168,1188712,3510878,2.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_1,Trehalose,12.68,33533786,1647401,3124714,3.1,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Trehalose,12.67,42780704,1245176,3896015,2.4,Standards_neg
Standards_neg,Std_H2OInMatrix_1,Trehalose,12.7,2406389,0,119661,3.2,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Trehalose,12.98,307079,0,30119,1.8,Standards_neg
Standards_neg,Poo_TruePoo_Full1,UDP-glucosamine,12.93,587060,0,62073,2.9,Standards_neg
Standards_neg,Poo_TruePoo_Full2,UDP-glucosamine,12.87,618446,0,57666,3.4,Standards_neg
Standards_neg,Poo_TruePoo_Full3,UDP-glucosamine,12.71,573766,0,76289,1.6,Standards_neg
Standards_neg,Poo_TruePoo_Half1,UDP-glucosamine,12.83,246662,0,38508,3.3,Standards_neg
